Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
236416,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236429,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
236442,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236468,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236477,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
236494,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236520,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236529,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
236547,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236573,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236579,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
236599,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236625,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236631,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
236651,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236677,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236684,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
236704,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236729,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
236736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236777,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
236788,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236814,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236829,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
236840,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236866,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236877,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
236892,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236918,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236928,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
236944,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236973,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
236980,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237000,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237026,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237032,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237052,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237076,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237083,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237110,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237128,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237136,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237162,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237176,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237188,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237214,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237228,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237240,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237266,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237276,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237292,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237318,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237328,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237344,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237370,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237376,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237396,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237422,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237428,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237448,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237474,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237480,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237526,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237532,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237552,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237575,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237582,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237627,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237635,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237661,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237675,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237687,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237713,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237727,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237739,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237766,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237775,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237792,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237818,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237827,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237844,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237870,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237876,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
237896,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237923,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237929,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
237949,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237975,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
237981,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238001,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238027,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238033,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238053,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238075,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238081,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238108,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238127,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238160,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238174,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238212,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238226,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238239,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238265,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238274,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238291,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238317,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238326,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238343,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238369,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238376,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238396,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238422,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238428,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238448,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238474,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238480,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238526,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238533,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238553,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238574,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238607,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238626,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238633,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238659,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238674,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238685,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238711,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238726,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238737,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238773,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238789,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238815,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238825,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238873,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238893,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238919,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238925,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
238945,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238971,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
238977,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
238997,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239029,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239073,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239080,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239107,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239125,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239133,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239160,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239173,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239212,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239225,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239238,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239264,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239273,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239290,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239317,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239325,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239343,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239369,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239375,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239395,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239421,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239427,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239447,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239472,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239479,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239506,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239524,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239532,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239572,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239584,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239610,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239624,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239637,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239663,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239672,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239689,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239715,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239724,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239767,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239774,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239794,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239820,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239826,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239846,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239878,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239924,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239931,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
239951,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
239972,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
239978,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240005,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240024,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240031,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240057,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240071,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240083,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240109,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240123,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240135,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240161,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240171,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240187,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240215,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240223,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240273,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240293,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240319,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240325,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240345,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240371,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240377,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240397,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240423,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240429,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240449,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240471,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240478,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240504,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240523,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240530,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240557,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240571,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240583,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240623,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240635,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240661,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240670,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240687,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240714,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240722,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240740,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240766,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240772,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240792,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240818,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240824,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240844,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240870,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240922,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
240930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
240970,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
240982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241008,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241022,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
241035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241070,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
241087,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241122,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
241139,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241172,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
241192,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241218,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241224,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
241244,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241270,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241276,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
241296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241321,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
241328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241369,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
241381,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241407,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241421,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
241433,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241459,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241469,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
241486,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241512,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241521,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
241538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241564,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241570,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
241590,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241616,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241623,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
241643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
241669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
