Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
129695,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129702,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129710,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
129728,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129737,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129754,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129780,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129806,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129812,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
129832,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129838,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129858,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129884,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129910,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129916,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
129936,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129942,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129962,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129989,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130010,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130016,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130036,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130043,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130070,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130151,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130158,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130171,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130198,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130209,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130224,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130236,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130250,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130309,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130336,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130381,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130407,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130413,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130433,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130439,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130459,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130485,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130509,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130516,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130536,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130619,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130626,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130635,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130653,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130679,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130705,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130712,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130732,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130738,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130758,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130808,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130815,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130835,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130842,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130869,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130895,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130908,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
130921,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130935,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
130947,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130973,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
130999,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131008,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131093,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
131100,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131108,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131127,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131135,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
131153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131211,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131231,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131237,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
131257,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131283,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131307,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131314,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131334,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
131341,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131368,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131395,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131407,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131421,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131434,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
131447,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131473,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131560,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131566,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
131580,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131607,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131613,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131633,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131639,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
131659,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131685,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131707,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131714,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131734,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
131741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131768,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131794,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131807,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131820,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131834,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
131846,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131907,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
131925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
131933,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132019,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132026,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132033,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132052,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132078,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132104,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132111,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132131,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132137,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132157,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132183,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132206,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132213,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132233,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132240,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132293,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132306,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132319,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132333,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132345,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132371,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132397,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132406,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132490,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132497,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132506,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132523,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132532,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132549,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132575,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132601,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132607,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132627,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132633,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132653,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132679,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132705,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132711,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132731,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132737,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132757,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132805,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132832,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132839,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132865,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132950,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
132956,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
132970,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
132997,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133005,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133024,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133032,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133050,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133076,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133102,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133108,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133128,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133135,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133155,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133181,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133204,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133211,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133231,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133238,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133265,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133291,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133304,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133318,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133331,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133417,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133431,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133502,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133509,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133535,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133604,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133611,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133631,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133638,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133665,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133691,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133704,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133717,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133731,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133743,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133769,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133795,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133804,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133889,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133896,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133903,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
133923,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133930,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
133949,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
133975,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134001,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134007,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134027,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134033,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134053,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134079,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134103,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134110,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134130,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134137,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134163,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134193,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134203,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134219,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134230,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134245,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134330,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134336,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134349,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134401,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134407,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134427,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134433,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134453,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134479,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134502,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134509,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134529,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134536,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134563,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134589,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134602,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134629,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134667,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134694,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134702,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134720,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134807,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134814,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134827,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134833,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134902,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
134909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134929,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134962,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134988,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135002,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
135014,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135029,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135040,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135066,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135092,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135101,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
135118,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135128,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135144,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135196,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135289,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
135296,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135303,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
135309,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135328,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135336,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135362,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135388,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135401,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
135414,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135428,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135440,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135466,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135501,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
