Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
201602,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
201618,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201633,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
201645,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
201671,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201756,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
201763,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
201776,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201801,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
201808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201832,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
201840,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201866,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201892,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201901,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
201918,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201932,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
201944,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201970,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
201996,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202003,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202032,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202107,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202127,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202133,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202219,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202226,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202232,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202252,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202278,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202301,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202307,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202332,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202338,TX,0x201,3,0x90,0x90,0x50,0x01,,,,,"Set torque = 336"
202366,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202392,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202400,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202418,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202431,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202444,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202470,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
202496,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202502,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202522,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202531,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202548,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202574,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202600,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202606,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202691,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202698,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202705,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202725,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202731,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202751,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202777,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202800,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202807,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202831,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202838,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202864,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202891,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202900,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
202917,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202931,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
202943,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202969,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
202995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203001,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203021,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203030,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203074,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203161,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203168,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203181,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203199,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203207,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203230,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203237,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203264,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203290,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203299,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203316,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203330,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203342,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203368,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203394,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203401,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203421,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203430,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203447,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203473,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203499,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203505,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203525,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203531,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203625,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203632,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203638,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203665,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203691,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203698,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203717,TX,0x201,3,0x90,0x90,0xD6,0x00,,,,,"Set torque = 214"
203729,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203743,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203770,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203796,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203802,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203822,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203829,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203848,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203874,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203898,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
203905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203929,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
203936,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203963,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203989,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
203998,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204015,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204106,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204113,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204126,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204133,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204198,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204229,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204235,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204262,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204288,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204297,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204315,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204328,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204341,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204367,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204393,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204399,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204419,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204428,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204445,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204471,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204497,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204588,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204595,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204602,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204628,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204636,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204663,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204689,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204697,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204715,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204728,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204767,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204799,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204819,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204828,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204845,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204873,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204896,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
204903,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
204927,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
204934,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205027,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205034,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
205047,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205073,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205096,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205103,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205127,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
205134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205161,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205188,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205196,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205214,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205227,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
205240,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205266,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205292,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205298,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205318,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205327,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
205345,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205371,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205396,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205403,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205427,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
205522,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205529,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
205536,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205563,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205589,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205595,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205626,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
205641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205667,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205693,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205699,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205719,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205726,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
205745,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205771,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205795,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205802,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205826,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
205833,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205860,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205887,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
205895,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
205913,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206003,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206010,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206029,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206095,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206102,TX,0x201,3,0x90,0x90,0xCB,0x01,,,,,"Set torque = 459"
206126,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206135,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206162,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206188,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206194,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206214,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206225,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206293,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206299,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206319,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206325,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206345,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206371,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206394,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206401,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206425,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206432,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206459,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206485,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206494,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206511,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206525,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206537,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206563,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206589,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206595,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206625,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206667,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
206693,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206700,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206720,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
206726,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206746,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206772,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206793,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206824,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206859,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206885,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206893,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
206911,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206924,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
206937,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206963,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206989,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
206995,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
207015,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207024,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
207041,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207067,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207093,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207099,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
207119,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207125,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
207145,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207172,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207193,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
207200,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207224,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
207231,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207284,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207293,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
207310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207324,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
207337,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207363,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207389,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
207395,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
