Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
46717,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46724,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46730,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46744,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46770,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46796,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46819,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46833,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46880,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46906,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46919,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
46926,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
46933,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46959,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
46985,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47011,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47019,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47111,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47117,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47124,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47131,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47144,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47196,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47218,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47225,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47232,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47252,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47278,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47304,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47318,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47325,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47332,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47359,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47385,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47418,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47425,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47438,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47464,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47585,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47591,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47605,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47618,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47625,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47632,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47658,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47684,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47710,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47718,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47725,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47789,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47815,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47821,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47828,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47893,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47917,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
47924,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
47931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
47958,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48049,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48056,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48069,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48095,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48117,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48124,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48131,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48151,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48177,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48203,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48217,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48224,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48231,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
48257,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48283,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48317,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48324,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48336,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48362,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48388,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48414,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48420,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48427,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48517,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48524,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48530,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48557,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48583,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48616,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48624,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48635,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48662,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48688,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48714,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48720,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48727,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48740,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48766,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48792,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48816,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
48823,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
48830,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48883,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
48916,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49005,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49012,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49019,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49026,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49039,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49065,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49091,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49115,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49122,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49129,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49175,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49202,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49215,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49222,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49256,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49282,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49308,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49315,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49322,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49475,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49482,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49495,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49515,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49522,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49528,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49548,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49574,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49600,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49615,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49622,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49628,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49655,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49681,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49707,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49714,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49721,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49734,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49760,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49786,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49818,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49828,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49918,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
49925,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
49932,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49959,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
49985,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50011,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50017,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50024,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50037,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50064,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50090,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50114,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50121,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50127,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50147,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50173,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50199,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50214,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50221,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50228,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50254,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50280,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50306,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50314,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50403,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50410,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50417,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50424,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50437,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50463,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50489,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50513,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50520,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50527,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50547,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50573,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50600,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50613,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50620,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50627,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50654,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50680,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50706,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50713,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50720,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50732,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50758,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50876,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50883,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50896,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50913,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
50920,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
50926,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50954,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
50980,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51006,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51012,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51019,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51032,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51058,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51084,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51110,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51117,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51123,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51137,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51163,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51189,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51212,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51219,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51226,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51246,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51349,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51356,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51369,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51395,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51412,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51419,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51426,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51452,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51478,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51505,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51512,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51519,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51531,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51557,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51583,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51615,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51622,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51635,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51661,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51687,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51711,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51718,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51725,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51827,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51833,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51840,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51893,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51911,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
51918,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
51925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51952,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
51978,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52004,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52011,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
52018,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52030,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52082,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52108,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52114,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
52121,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52160,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52187,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52211,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
52217,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52357,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52364,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
52371,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52378,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52405,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52411,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
52418,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52431,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52457,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52483,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52509,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52515,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
52522,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52561,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52588,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52610,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
52617,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
52623,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
52643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
