Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
60053,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60059,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60079,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60105,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60131,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60141,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60157,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60163,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60190,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60216,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60241,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60247,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60257,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60274,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60301,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60327,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60340,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60353,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60359,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60379,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60405,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60431,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60440,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60456,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60463,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60516,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60540,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60547,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60556,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60573,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60599,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60626,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60640,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60652,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60658,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60678,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60704,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60730,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60740,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60756,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60763,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60783,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60809,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60835,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60841,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60856,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60863,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60889,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60915,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60939,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
60946,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60955,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
60973,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
60999,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61025,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61039,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61051,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61057,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61077,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61103,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61129,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61139,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61155,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61161,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61181,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61207,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61233,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61240,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61255,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61262,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61315,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61339,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61346,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61355,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61439,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61456,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61502,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61528,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61538,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61554,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61560,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61580,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61632,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61638,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61654,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61661,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61687,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61714,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61738,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61745,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61754,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61772,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61798,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61824,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61838,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61850,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61857,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61903,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61929,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61938,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61954,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61961,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61987,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62013,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62038,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62044,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62054,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62071,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62097,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62123,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62138,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62155,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62175,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62201,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62227,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62237,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62253,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62259,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62279,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62305,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62331,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62338,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62353,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62359,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62437,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62444,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62453,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62471,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62498,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62524,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62537,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62550,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62556,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62576,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62602,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62628,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62637,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62653,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62660,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62686,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62712,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62737,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62743,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62753,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62770,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62797,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62823,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62836,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62849,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62855,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62875,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62901,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62927,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62936,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62952,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62959,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62986,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63012,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63036,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63043,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63052,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63070,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63096,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63123,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63136,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63155,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63175,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63201,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63227,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63236,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63252,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63259,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63286,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63312,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63336,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63342,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63352,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63369,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63395,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63421,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63435,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63448,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63454,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63474,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63526,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63535,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63551,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63585,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63611,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63635,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63651,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63721,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63735,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63747,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63756,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63776,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63802,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63828,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63835,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63851,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63858,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63885,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63911,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63935,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63941,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63951,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63968,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63994,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64020,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64035,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64052,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64072,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64098,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64124,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64134,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64150,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64156,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64176,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64251,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64257,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64271,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64297,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64323,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64334,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64349,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64355,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64402,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64428,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64434,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64450,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64457,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64483,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64509,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64534,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64541,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64550,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64568,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64594,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64620,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64634,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64646,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64736,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64743,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64750,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64757,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64810,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64833,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64839,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64849,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64866,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64892,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64918,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64933,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64945,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64951,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64971,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64997,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65033,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65055,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65127,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65225,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65232,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65239,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65245,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65252,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65272,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65299,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65325,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65332,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65348,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65382,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65408,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65432,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65448,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65466,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
