Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
61257,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61340,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61347,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61379,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61423,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61440,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61466,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61479,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61524,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61544,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61570,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61579,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61597,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61623,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61629,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61649,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61675,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61681,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61701,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61723,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61809,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61815,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61823,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61842,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61868,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61879,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61894,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61920,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61926,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
61946,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61972,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
61979,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
61998,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62022,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62029,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62078,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62085,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62112,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62122,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62138,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62164,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62178,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62190,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62277,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62284,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62297,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62322,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62329,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62356,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62378,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62385,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62422,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62438,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62464,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62478,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62491,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62517,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62523,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62543,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62569,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62578,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62595,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62621,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62628,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62648,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62674,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62759,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62766,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62777,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62811,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62821,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62837,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62863,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62877,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62889,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62915,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62921,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
62941,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62967,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
62977,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
62994,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63020,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63026,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63072,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63078,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63098,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63121,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63205,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63211,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63221,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63238,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63264,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63276,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63290,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63316,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63322,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63342,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63368,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63376,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63394,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63420,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63426,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63446,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63472,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63478,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63498,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63520,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63527,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63554,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63576,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63583,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63668,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63676,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63688,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63715,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63721,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63767,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63776,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63819,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63825,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63845,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63878,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63919,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
63926,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63953,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
63975,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
63982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64009,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
64019,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64036,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64062,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64147,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64154,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64167,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64175,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64193,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64219,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64226,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64253,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64275,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64282,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64308,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64319,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64375,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64387,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64419,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64465,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64475,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64491,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64517,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64602,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64609,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64618,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64625,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64652,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64674,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64681,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64708,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64718,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64734,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64760,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64774,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64786,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64818,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64838,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64864,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64874,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
64890,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64916,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64922,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
64942,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64968,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
64974,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65059,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65066,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65074,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65093,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65118,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65124,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65151,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65173,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65180,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65207,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65217,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65233,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65260,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65273,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65286,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65312,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65318,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65338,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65364,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65373,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65390,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65417,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65423,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65443,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65530,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65537,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65550,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65573,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65580,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65617,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65633,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65659,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65673,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65685,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65711,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65717,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65737,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65772,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65790,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65816,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65822,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
65842,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65868,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65874,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
65894,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
65916,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66010,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66017,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66050,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66072,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66079,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66106,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66116,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66132,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66159,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66172,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66185,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66211,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66217,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66237,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66263,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66272,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66316,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66322,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66342,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66368,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66374,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66394,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66485,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66492,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66505,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66515,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66532,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66571,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66584,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66610,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66616,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66636,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66662,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66671,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66689,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66715,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66721,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66767,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66773,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66815,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66822,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66849,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66871,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66963,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
66970,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
66976,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
66996,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67015,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
67022,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67070,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67077,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67104,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67114,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
67130,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67156,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
67170,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
67182,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
