Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
77392,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
77418,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
77429,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
77444,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
77470,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
77483,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77496,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
77523,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
77529,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
77549,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
77575,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
77583,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77601,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
77627,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
77633,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
77653,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
77680,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
77686,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77706,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
77796,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
77803,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77816,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
77829,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
77845,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
77872,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
77883,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77898,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
77924,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
77930,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
77950,TX,0x201,3,0x90,0x90,0xDA,0x08,,,,,"Set torque = 2266"
77976,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
77982,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78002,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
78028,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78035,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
78062,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
78082,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78089,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
78116,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
78128,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78142,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
78168,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
78182,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78195,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
78221,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
78228,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78247,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
78273,TX,0x201,3,0x90,0x90,0xBB,0x08,,,,,"Set torque = 2235"
78282,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78299,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
78325,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
78332,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78352,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
78378,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
78384,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78404,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
78428,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78435,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
78461,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
78482,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78489,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
78516,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
78528,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78542,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
78568,TX,0x201,3,0x90,0x90,0x73,0x09,,,,,"Set torque = 2419"
78582,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78594,TX,0x201,3,0x90,0x90,0x91,0x09,,,,,"Set torque = 2449"
78620,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
78627,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78646,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
78672,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
78681,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78698,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
78724,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
78730,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78750,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
78776,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
78782,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78802,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
78827,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78834,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
78861,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
78881,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78888,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
78915,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
78927,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
78941,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
78968,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
78981,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78994,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
79022,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
79028,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79048,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
79074,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
79081,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79100,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
79127,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
79133,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79153,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
79179,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
79185,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79205,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
79227,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79233,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
79260,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
79280,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79287,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
79314,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
79326,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79340,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
79366,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
79380,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79392,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
79418,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
79426,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79445,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
79471,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
79480,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79497,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
79523,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
79529,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79549,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
79575,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
79582,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79602,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
79626,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79633,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
79660,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
79680,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79687,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
79713,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
79726,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79739,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
79765,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
79780,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79791,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
79817,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
79826,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79843,TX,0x201,3,0x90,0x90,0xED,0x09,,,,,"Set torque = 2541"
79869,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
79879,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79895,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
79921,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
79927,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
79947,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
79973,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
79979,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79999,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
80025,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
80031,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80051,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
80077,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
80083,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80103,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
80125,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80132,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
80159,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
80179,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80186,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
80213,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
80225,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80239,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
80265,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
80279,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80291,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
80317,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
80325,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80343,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
80370,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
80379,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80396,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
80422,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
80428,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80448,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
80474,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
80480,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80500,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
80524,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80531,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
80558,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
80578,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80585,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
80612,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
80624,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80638,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
80664,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
80678,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80691,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
80717,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
80724,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80743,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
80769,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
80778,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80795,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
80821,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
80828,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80848,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
80874,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
80880,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80900,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
80924,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
80931,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
80957,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
80978,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80985,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
81012,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
81024,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81038,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
81066,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
81078,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81092,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
81118,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
81124,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81144,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
81170,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
81177,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81196,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
81222,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
81228,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81248,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
81274,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
81280,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81300,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
81323,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81330,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
81357,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
81377,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81384,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
81411,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
81423,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81437,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
81464,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
81477,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81490,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
81516,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
81523,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81542,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
81568,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
81577,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81594,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
81621,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
81627,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81647,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
81673,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
81679,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81699,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
81723,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81729,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
81756,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
81776,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81783,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
81810,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
81822,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81836,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
81862,TX,0x201,3,0x90,0x90,0x03,0x08,,,,,"Set torque = 2051"
81876,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81888,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
81914,TX,0x201,3,0x90,0x90,0xE5,0x07,,,,,"Set torque = 2021"
81922,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
81941,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
81967,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
81976,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81993,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
82019,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
82025,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
82045,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
82071,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
82078,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82098,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
82122,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
82132,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
82159,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
82176,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82185,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
82211,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
82222,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
82238,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
82264,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
82276,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82290,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
82316,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
82324,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
82344,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
82370,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
82377,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82397,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
82421,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
82428,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
82455,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
82475,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82482,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
82509,TX,0x201,3,0x90,0x90,0x5F,0x08,,,,,"Set torque = 2143"
82521,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
82535,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
82561,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
82575,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
82587,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
82613,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
