Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
70402,TX,0x201,3,0x90,0x90,0x52,0x0C,,,,,"Set torque = 3154"
70428,TX,0x201,3,0x90,0x90,0xB9,0x0B,,,,,"Set torque = 3001"
70440,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70454,TX,0x201,3,0x90,0x90,0x1F,0x0B,,,,,"Set torque = 2847"
70478,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70485,TX,0x201,3,0x90,0x90,0x1D,0x0E,,,,,"Set torque = 3613"
70512,TX,0x201,3,0x90,0x90,0x8F,0x0C,,,,,"Set torque = 3215"
70538,TX,0x201,3,0x90,0x90,0x86,0x0A,,,,,"Set torque = 2694"
70544,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70564,TX,0x201,3,0x90,0x90,0xD7,0x0B,,,,,"Set torque = 3031"
70578,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70590,TX,0x201,3,0x90,0x90,0x73,0x09,,,,,"Set torque = 2419"
70616,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
70640,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70647,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
70674,TX,0x201,3,0x90,0x90,0x49,0x0A,,,,,"Set torque = 2633"
70680,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70700,TX,0x201,3,0x90,0x90,0xDA,0x08,,,,,"Set torque = 2266"
70726,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
70740,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70835,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70842,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70848,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
70875,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
70881,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70901,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
70927,TX,0x201,3,0x90,0x90,0xBB,0x08,,,,,"Set torque = 2235"
70939,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
70953,TX,0x201,3,0x90,0x90,0x35,0x09,,,,,"Set torque = 2357"
70977,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
70984,TX,0x201,3,0x90,0x90,0xF8,0x08,,,,,"Set torque = 2296"
71011,TX,0x201,3,0x90,0x90,0xCF,0x09,,,,,"Set torque = 2511"
71038,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
71044,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71064,TX,0x201,3,0x90,0x90,0xC6,0x07,,,,,"Set torque = 1990"
71077,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71090,TX,0x201,3,0x90,0x90,0x9A,0x0B,,,,,"Set torque = 2970"
71116,TX,0x201,3,0x90,0x90,0x22,0x08,,,,,"Set torque = 2082"
71139,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71146,TX,0x201,3,0x90,0x90,0x17,0x09,,,,,"Set torque = 2327"
71173,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
71180,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71200,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
71226,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
71316,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71322,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71336,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
71342,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71362,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
71377,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71388,TX,0x201,3,0x90,0x90,0x9C,0x08,,,,,"Set torque = 2204"
71414,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
71439,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71445,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
71472,TX,0x201,3,0x90,0x90,0x54,0x09,,,,,"Set torque = 2388"
71478,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71498,TX,0x201,3,0x90,0x90,0x41,0x08,,,,,"Set torque = 2113"
71524,TX,0x201,3,0x90,0x90,0x35,0x09,,,,,"Set torque = 2357"
71539,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71550,TX,0x201,3,0x90,0x90,0x2A,0x0A,,,,,"Set torque = 2602"
71576,TX,0x201,3,0x90,0x90,0xA7,0x07,,,,,"Set torque = 1959"
71582,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71602,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
71628,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
71638,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71654,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
71676,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71683,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
71710,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
71736,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
71742,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71762,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
71776,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71788,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
71814,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
71838,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71844,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
71871,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
71877,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
71897,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
71923,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
71938,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
71949,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
71975,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
71981,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72001,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
72028,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
72038,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72054,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
72076,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72082,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
72109,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
72135,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
72141,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72161,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
72175,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72188,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
72214,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
72237,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72244,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
72270,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
72276,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72296,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
72322,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
72337,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72349,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
72375,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
72381,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72401,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
72427,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
72437,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72453,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
72475,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72482,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
72509,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
72535,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
72543,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72563,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
72575,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72589,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
72615,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
72637,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72645,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
72672,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
72678,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72698,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
72724,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
72737,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72750,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
72775,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72781,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
72808,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
72834,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
72840,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72860,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
72874,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72886,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
72912,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
72936,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
72943,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
72970,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
72976,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
72996,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
73022,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
73036,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73048,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
73074,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
73080,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73100,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
73126,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
73136,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73152,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
73174,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73181,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
73207,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
73233,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
73239,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73259,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
73274,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73285,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
73311,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73336,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73342,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
73369,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
73375,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73395,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
73422,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
73435,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73448,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
73473,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73480,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
73507,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
73533,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
73539,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73559,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
73573,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73586,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
73612,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
73635,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73642,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
73669,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
73675,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73695,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
73721,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
73735,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73751,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
73773,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73780,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
73807,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
73833,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
73839,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73859,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
73873,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73885,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
73911,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
73935,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
73941,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
73968,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
73974,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
73994,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
74020,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
74035,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74047,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
74072,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74079,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
74106,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
74132,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
74138,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74158,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
74172,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74184,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
74210,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
74234,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74241,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
74268,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
74274,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74294,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
74320,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
74334,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74346,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
74372,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
74378,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74398,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
74424,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
74434,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74450,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
74472,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74479,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
74506,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
74532,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
74538,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74558,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
74572,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74584,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
74610,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
74634,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74640,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
74668,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
74674,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74694,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
74720,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
74733,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74746,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
74771,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74778,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
74805,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
74832,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
74838,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74858,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
74871,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74884,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
74910,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
74933,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
74940,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
74966,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
74973,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
74993,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
75019,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
75033,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75045,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
75071,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
75077,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75097,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
75123,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
75133,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75150,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
75171,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75177,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
75204,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
75230,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
75236,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75256,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
75271,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75282,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
75308,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
75332,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75339,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
75366,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
75372,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75392,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
75418,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
75432,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75444,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
75470,TX,0x201,3,0x90,0x90,0x94,0x06,,,,,"Set torque = 1684"
75476,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75496,TX,0x201,3,0x90,0x90,0x6A,0x07,,,,,"Set torque = 1898"
75522,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
75532,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75548,TX,0x201,3,0x90,0x90,0x7E,0x08,,,,,"Set torque = 2174"
75570,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75577,TX,0x201,3,0x90,0x90,0x57,0x06,,,,,"Set torque = 1623"
75604,TX,0x201,3,0x90,0x90,0x19,0x06,,,,,"Set torque = 1561"
75630,TX,0x201,3,0x90,0x90,0xD1,0x06,,,,,"Set torque = 1745"
75636,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75656,TX,0x201,3,0x90,0x90,0x75,0x06,,,,,"Set torque = 1653"
75670,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75682,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
75708,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
