Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
91036,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91123,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
91219,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91226,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
91233,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91239,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91266,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91292,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91318,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91324,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
91331,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91344,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91370,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91396,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91422,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91428,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
91435,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91448,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91474,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91523,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
91529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91536,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91556,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91582,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91608,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91704,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
91711,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91722,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
91729,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91789,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91815,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91822,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
91829,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91894,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91920,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91926,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
91933,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
91946,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91972,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
91998,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92022,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92029,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92036,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92062,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92153,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92160,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92173,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92199,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92221,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92228,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92235,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92255,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92307,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92321,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92328,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92335,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92362,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92388,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92415,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92421,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92428,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92441,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92467,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92493,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92519,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92525,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92532,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92622,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92629,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92636,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque command = 91"
92663,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92689,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92715,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92721,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92728,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92741,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92768,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92794,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92820,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92826,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92833,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92846,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92920,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
92927,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
92934,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92961,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
92987,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93013,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93020,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93110,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93117,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93124,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93131,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93144,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93196,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque command = 122"
93220,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93227,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93233,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93253,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93279,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93306,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93320,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93327,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93333,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93420,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93426,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93438,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93464,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93490,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93580,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93586,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93600,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93619,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93626,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93633,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93653,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93679,TX,0x201,3,0x90,0x90,0x13,0x01,,,,,"Set torque command = 275"
93705,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93719,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93726,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93733,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93760,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93786,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93819,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93826,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93839,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93865,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93891,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93917,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
93923,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
93930,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
93943,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94033,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
94040,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
94053,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94079,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94105,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94118,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
94125,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
94132,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94159,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94212,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94218,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
94225,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
94238,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94264,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94290,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94316,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94322,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
94329,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
94342,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94368,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94394,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94418,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
94425,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94515,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
94521,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
94528,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
94535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94562,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94588,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94614,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94620,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
94627,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
94640,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94666,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94692,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94717,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
94724,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94731,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
94751,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94777,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94803,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94817,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
94824,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
94831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94858,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
94884,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque command = 122"
94910,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95002,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95009,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95017,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95024,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95031,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95051,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95078,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95104,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95117,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95124,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95131,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95157,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95185,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95211,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95217,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95225,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95237,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95263,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95315,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95321,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95328,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95341,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95367,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95471,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95477,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95491,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95516,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95523,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95530,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95550,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95576,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95602,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95616,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95623,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95630,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95657,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95683,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque command = 244"
95709,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95716,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95723,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95735,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95788,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95814,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95820,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95827,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95840,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
95941,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
95947,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
95961,TX,0x201,3,0x90,0x90,0x13,0x01,,,,,"Set torque command = 275"
95988,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96014,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96020,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
96027,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
96040,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96066,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96092,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96115,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
96122,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96129,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
96149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96175,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96201,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96215,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
96222,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
96229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96259,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96286,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96312,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96318,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
96459,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
96466,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
96472,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
96479,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96506,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
96515,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word 0x4311 → Enabled:1 Ready:0 Fault:0"
96522,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
96532,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque command = 0"
